Date,LSE,SSE,Nikkei225,Dow Jones,Nasdaq,Nifty50
2016-02-24 00:00:00,4.02843601895735,0.512747911973172,1.41086181992703,-0.322778479089176,0.871532735453858,-0.685313457814684
2016-02-25 00:00:00,6.94760820045558,-0.137722886409476,0.297827136631633,-1.27146381239111,0.180481420454392,0.848562550833627
2016-02-26 00:00:00,-4.93432729854455,-1.44429311242058,-0.998556303196255,0.344471774889015,-0.708424594363694,-0.60742124542125
2016-02-29 00:00:00,7.16952949962659,0.302047238840265,0.366574409660993,0.747555474828209,2.88835764691807,3.36694322447298
2016-03-01 00:00:00,-0.104529616724739,-2.30835030648077,4.10954346250964,-2.06687427512945,0.294690884322823,2.02913610562862
2016-03-02 00:00:00,0.906871294035577,-0.662483250464816,1.2755425149539,-0.202611702719387,0.085044500944732,1.44866564769683
2016-03-03 00:00:00,-1.38264777048047,0.215005455908929,0.322043780822887,-0.26310353578575,0.203935449971949,0.130424312057683
2016-03-04 00:00:00,-0.595864002804066,-0.424773524366977,-0.608053634984513,-0.369676311257217,-0.185922891207062,-0.000671885741372
2016-03-07 00:00:00,-0.141043723554302,0.045242124113932,-0.757894236687568,-0.393464898280716,-1.26225616736579,0.070130869769123
2016-03-08 00:00:00,0.035310734463277,0.611878136244132,-0.839837388787187,0.647543931007258,0.549818232748946,0.621217602652857
2016-03-09 00:00:00,0.31768443346276,-0.372012452601825,1.26275612516451,-0.21328960092611,-0.261419210801436,-0.606095543985314
2016-03-10 00:00:00,0.950035186488388,-0.273618398226845,0.513397443130379,0.030773521591183,1.85128901865207,0.321263844764516
2016-03-11 00:00:00,1.08051585918439,-0.246644583688508,1.74085327978744,-1.26750752760509,0.038108483744579,0.38014705678561
2016-03-14 00:00:00,0.206896551724138,1.84864199666752,-0.677041775585696,-0.09182123531484,-0.45491768860094,-1.0366427060189
2016-03-15 00:00:00,-1.2388162422574,-0.045815453756496,-0.833209722178244,-0.129843555904884,0.746516326626366,0.511351654007392
2016-03-16 00:00:00,0.696864111498258,0.219641278335876,-0.224268602231797,-0.428437194097111,0.231320065043681,0.18402807134522
2016-03-17 00:00:00,0.069204152249135,-2.82182959752548,-1.24920615426271,-0.890827955740633,0.432664089088485,1.22195919338734
2016-03-18 00:00:00,-2.38589211618257,-2.78503610715713,1.93568849757806,-0.686330763593381,0.275670978285693,1.31372044569956
2016-03-21 00:00:00,1.31066241586964,0.016878810759138,0.068440293101421,-0.122390825624563,0.265967653291051,0.138234117532532
2016-03-22 00:00:00,-1.3986013986014,0.156960355361754,-0.279028479376786,0.234891713782452,-1.09506458961643,0.020740359827418
2016-03-23 00:00:00,0.425531914893617,-0.041418139941576,-0.639083088167268,0.45696094120927,0.097300762305926,-1.31406598846628
2016-03-24 00:00:00,0.035310734463277,0.045242124113932,0.653668981662915,-0.075018283565683,-0.140566900597037,0.070130869769123
2016-03-29 00:00:00,-0.458877515001765,0.840193107142956,-1.3129942662734,-0.554184712736444,0.46774703716685,1.81914170067132
2016-03-30 00:00:00,0,-0.251782753651777,-0.712668371245443,-0.471590017531517,0.011501861575584,0.041365535724183
2016-03-31 00:00:00,0.24822695035461,-1.27194740895977,-3.5474758364896,0.178511955551257,0.917686173099132,-0.327588355745852
2016-04-01 00:00:00,-1.30880792359392,-0.021652964800468,-0.252970922122556,-0.605077910946874,-0.462713373368465,0.593150584485303
2016-04-04 00:00:00,1.00358422939068,0.66182850299548,-2.4216503808318,0.314314709364605,-0.978568848035673,-2.00545978644437
2016-04-05 00:00:00,1.13555713271824,0.642796667986208,-0.110977947072677,0.759402203675217,1.58528377185263,0.146647499921571
2016-04-06 00:00:00,-1.40350877192982,-0.772916585769901,0.219399945198281,-0.636315657271229,-1.47031521482267,-0.891736026398816
2016-04-07 00:00:00,0.640569395017794,-0.233198329025768,0.455113751695111,0.992420459287333,0.047847502233074,0.115948555597669
2016-04-08 00:00:00,-1.23762376237624,0.261348220339832,-0.444898151925811,-0.199124308185261,-0.356444943096797,1.53800963575923
2016-04-11 00:00:00,-0.107411385606874,-0.049503814357661,1.12792007506551,0.117051265036527,0.800470533878038,0.489484233382365
2016-04-12 00:00:00,0.645161290322581,0.049805286790848,2.8403267724182,-0.930182690272978,1.54615535451936,1.8355287869388
2016-04-13 00:00:00,-0.356125356125356,3.33628613577795,3.23438097302803,-1.04437723779167,-0.030920864291247,0.818424401200854
2016-04-14 00:00:00,-0.035739814152967,0.045242124113932,-0.372664506872672,-0.101247152946802,-0.155076675533524,0.070130869769123
2016-04-15 00:00:00,-0.250268144440472,0.045242124113932,-3.39552532771217,0.161866544191193,0.441450645189578,0.070130869769123
2016-04-18 00:00:00,-1.0752688172043,-0.106558766569359,3.67713866674191,-0.592640811901253,-0.396973034798355,0.000629272098406
2016-04-19 00:00:00,0.434782608695652,0.045242124113932,0.190226229969934,-0.273851198652893,0.157880240325101,0.070130869769123
2016-04-20 00:00:00,-0.974025974025974,0.402296707978515,2.70356976254424,-0.235794448248185,-0.045264494929574,-0.034115985975556
2016-04-21 00:00:00,-0.947176684881603,0.459891549742072,1.20292371828637,0.632558729254854,-0.801881075022355,-0.161146609465763
2016-04-22 00:00:00,0.882677454946672,-0.15598779246566,-0.757942962132359,-0.117919877803233,-0.212789474658904,-0.560176231974272
2016-04-25 00:00:00,0.583302952971199,0.066358453819821,-0.493262230408461,0.147464238114407,-0.15340228931743,1.36982068441513
2016-04-26 00:00:00,0.217470097861544,-0.302651568217396,-0.361828228113951,-0.072705766212041,-0.51428414709694,0.216636423958151
2016-04-27 00:00:00,-0.650994575045208,-3.21430756092021,-3.61146181831272,-0.283955646826351,-1.18956263587516,-1.66230032492957
2016-04-28 00:00:00,-1.23771386967601,0.321838734545384,-3.11214039135959,1.18217058611075,-0.622858885875479,0.032492975246101
2016-04-29 00:00:00,-0.884629561371176,1.58402543090587,0.068440293101421,0.321374799984691,0.884330861160911,-0.559248695387583
2016-05-03 00:00:00,-4.20230568984753,0.427736449941761,0.068440293101421,0.790100338517856,-0.788963690606943,-0.522140118755652
2016-05-04 00:00:00,1.47515527950311,0.128387078656672,0.068440293101421,0.56454893305068,-0.180934069292637,0.375657015558603
2016-05-05 00:00:00,-0.688599846977812,-0.354851314469806,0.068440293101421,-0.053508607524843,0.404281296958054,-0.026498674940206
2016-05-06 00:00:00,-0.423728813559322,0.937689739634416,0.678664233641325,-0.450491329789313,0.296649702231895,1.71462421889948
2016-05-09 00:00:00,-0.541586073500967,-0.467728580503275,2.15317296602089,0.196092717064535,1.25615335932306,0.276504732860638
2016-05-10 00:00:00,0.272267600155581,-1.30271762085436,0.083429851733433,-1.24071651880959,-1.02268545569831,-0.493796850362631
2016-05-11 00:00:00,-0.155159038013964,1.4510456769455,0.406116402308168,1.22651757765742,-0.490682302134822,0.656781609488705
2016-05-12 00:00:00,0.427350427350427,0.582034990902777,-1.40648880290875,-0.052933043650016,-0.41478853439522,-1.08222369830109
2016-05-13 00:00:00,0.309477756286267,0.653554823187596,0.330177653728125,1.05604003804892,1.22474993735141,0.586701027204019
2016-05-16 00:00:00,-0.347088314693405,-0.067747625598076,1.13200447926605,-0.990304736512536,-1.25076917171957,0.38164297299876
2016-05-17 00:00:00,0.773993808049536,0.097969387082317,-0.0487084911822,1.0309766468644,0.496002466197191,-0.261066413205334
2016-05-18 00:00:00,-1.22887864823349,1.91401152417381,0.01183983038895,0.019170838416081,-0.561081621557065,-1.1022661712956
2016-05-19 00:00:00,1.01088646967341,0.595197154798432,0.538783468632728,0.523188455670633,1.21018384184071,-0.432968977879967
2016-05-20 00:00:00,0.038491147036182,0.362557566468321,-0.488457769524836,-0.374494170027423,-0.079258337314935,-0.240659503344835
2016-05-23 00:00:00,3.00115429011158,-0.014750577709418,-0.935716538725957,0.045789927702211,1.99925884741652,0.23024418997389
2016-05-24 00:00:00,1.34478894284647,-0.953078851010344,1.56732897907207,-1.20365637733994,0.695940342011725,2.40099887915008
2016-05-25 00:00:00,0.442314780685588,0.228339470368083,0.090177321310307,-0.814833030931272,0.140552347600107,1.69819407508891
2016-05-26 00:00:00,-0.036697247706422,1.81855163750729,0.371912662253822,0.13024244052569,0.647316782928141,1.07811368592878
2016-05-27 00:00:00,0.403817914831131,0.370824787533666,1.38510190272532,-0.251381676049421,0.294918516266335,0.267880787609166
2016-05-31 00:00:00,-1.35283363802559,0.009097261181682,-1.62025132840898,0.483606188719981,0.084885867473607,0.243258008622537
2016-06-01 00:00:00,0.074128984432913,-0.35137175173589,-2.31886021495118,-0.013884462162578,0.385882437275979,0.476775519047021
2016-06-02 00:00:00,-1.44444444444444,-0.228878547653577,0.481083433666524,-0.274069207379985,-0.580119802121831,0.022504212291326
2016-06-03 00:00:00,-0.225479143179256,-0.286438912442115,-0.373755021094446,0.176896129961936,0.529890438359815,-0.240244264165
2016-06-06 00:00:00,-0.075329566854991,0.366892280443678,0.575511178483036,-0.632075413789815,-0.140075815546271,0.79746363642525
2016-06-07 00:00:00,-0.640784018092725,-0.861896582589066,0.932332922239117,-0.100065335138024,0.259790134529154,0.079836082530237
2016-06-08 00:00:00,-0.07587253414264,0.099971690338114,-0.965542981329141,-0.37084040310913,-0.322033746337699,-0.839475134768632
2016-06-09 00:00:00,-2.65755504935459,1.13859730577907,-0.40226260556629,0.110424187901271,-1.29209962627191,-0.408964425362671
2016-06-10 00:00:00,-1.87207488299532,-1.90701072318289,-3.50681937454293,0.670852052074008,-0.942065477664498,-0.727654156570956
2016-06-13 00:00:00,-2.14626391096979,0.077672986593093,-0.999924410111905,0.749246580286574,-0.10085998918224,-0.021576701832846
2016-06-14 00:00:00,-0.406173842404549,-0.50040984255902,0.381991790150709,0.326226801743949,-0.17796098619863,1.20546698753391
2016-06-15 00:00:00,-2.44698205546493,-0.87113618265792,-3.0493293643521,0.196426678427711,0.206616137903874,-0.802398217743984
2016-06-16 00:00:00,2.63377926421405,0.605882502261371,1.07243106370006,-0.524048248755154,-0.9201406569708,0.361762675429172
2016-06-17 00:00:00,5.70264765784114,0.241710215428896,2.34389496529748,0.32780467050934,0.768073057287472,0.835962441187154
2016-06-20 00:00:00,0.92485549132948,0.133125365164686,1.2765845270013,-0.728508548503859,0.135404604158355,-0.225764508102212
2016-06-21 00:00:00,1.33638793432608,-0.192124798803688,-0.639432985174792,-0.139430041845842,-0.21553385189087,-0.19708506465282
2016-06-22 00:00:00,3.05199698568199,0.926566051187119,1.074523176885,0.275015283313534,1.58731922971544,0.813657232875025
2016-06-23 00:00:00,-8.59232175502742,0.71244453449384,-7.9215567405142,-1.27832494127222,-4.11524259262767,-2.19879320608132
2016-06-24 00:00:00,-8.44,-0.229198458491239,2.38891093781304,3.5074350243524,-2.41165084563508,0.075415979602067
2016-06-27 00:00:00,5.4608999563128,-0.53360416869826,0.090988934344003,1.5198737007183,2.12061050424341,0.409526013334945
2016-06-28 00:00:00,3.23115161557581,1.59956191774475,1.59034268170889,-1.54787095944104,1.86236790066709,0.936900915762929
2016-06-29 00:00:00,1.56500802568218,2.44300922373503,0.058392389166274,-1.6104275409332,1.3269848197939,1.02084349098001
2016-06-30 00:00:00,-0.316080600553141,-0.485024411922569,0.684136458929087,-1.31238221549483,0.410928316827787,0.489874923833378
2016-07-01 00:00:00,-1.18906064209275,-0.015503898606371,0.595054692938833,-0.107970363305216,-0.815822156510796,0.50851114552435
2016-07-04 00:00:00,-2.12595266746891,-0.174974172155894,-0.674892736444684,-0.059684949712801,0.118743106436145,-0.415138509210459
2016-07-05 00:00:00,-1.10655737704918,0.128475854366592,-1.85291804151629,0.609564017394014,0.751835093756831,0.023395005420852
2016-07-06 00:00:00,4.39287194363863,0.045242124113932,-0.668119287655437,-0.435301379235678,0.363229497142766,0.070130869769123
2016-07-07 00:00:00,2.06431123461691,-0.749560941620441,-1.10799360580415,0.127068353162839,1.63938529556744,-0.176305728188685
2016-07-08 00:00:00,2.48930377285103,0.15887951128315,3.98385266489881,-1.38239705864525,0.64316958063366,1.73851634719691
2016-07-11 00:00:00,0.189753320683112,-0.123836116830863,2.46250240496973,-0.439953409597769,0.685150382896818,0.627657524839221
2016-07-12 00:00:00,-2.04545454545454,-0.568744788048509,0.843577573453775,-0.658067209623881,-0.340244018277174,-0.018187958473041
2016-07-13 00:00:00,2.0108275328693,0.064529583828198,0.951616339219913,-0.13308208306935,0.565953000125674,0.534068900757087
2016-07-14 00:00:00,0.606520090978014,-0.009184156789086,0.68326456316744,-0.725640467275938,-0.088799397456698,-0.275535423234101
2016-07-15 00:00:00,1.31876412961567,0.151461268859813,1.36660803282511,-0.054761821181589,0.520717231669351,-0.382843497589174
2016-07-18 00:00:00,1.19003346969134,0.351710602218251,0.068440293101421,-0.089030138050672,-0.383910471290421,0.233286043051152
2016-07-19 00:00:00,1.13928702682837,-0.7190439135063,-0.247677766214963,-0.139878150828084,1.06346550701686,0.437352244553143
2016-07-20 00:00:00,-0.654069767441861,0.132116099762798,0.76927778082707,-0.193707673502008,-0.314940941146611,-0.650840284907925
2016-07-21 00:00:00,0.182882223847842,0.15462587668911,-1.08844914193985,0.420149233983697,0.517555618108443,0.365455017319747
2016-07-22 00:00:00,-0.255567725447243,0.606033347788718,-0.041864631854335,-0.288732072037623,-0.049611638117356,1.10581878241527
2016-07-25 00:00:00,-0.54904831625183,0.039314166111585,-1.42746629195616,0.420644284937145,0.243641109399076,-0.521095666944769
2016-07-26 00:00:00,1.17776959882223,0.130213996811861,1.71995107946523,0.104526693281014,0.582386769907436,0.292753317331469
2016-07-27 00:00:00,-0.036376864314296,-0.552305410114251,-1.12800777607762,0.008553407639718,0.295145556467337,0.586132467593936
2016-07-28 00:00:00,0.982532751091703,-1.84737278532035,0.560967320645904,0.085715756365694,0.138698947963704,-0.320780559472008
2016-07-29 00:00:00,-1.26126126126126,0.050727023207964,0.40134539350442,0.130803418358251,0.427542748830924,-0.022575620767488
2016-08-01 00:00:00,0.218978102189781,-0.683341180669674,-1.46864448647671,0.150669591312147,-0.896381568073304,-0.158042439494753
2016-08-02 00:00:00,-0.801165331391114,0.772662996543542,-1.88109582551487,0.495474170528504,0.428404258022135,-0.905156947904241
2016-08-03 00:00:00,2.01908957415565,-0.100825299203281,1.06807260685517,-0.224625442658674,0.126164607223909,0.073143475730891
2016-08-04 00:00:00,0,0.095071882236184,-0.002703512663065,0.016074498489274,1.06208791676749,1.54425498518361
2016-08-05 00:00:00,-0.143936667866139,0.543279887895065,2.43699487369835,-1.0325973533626,-0.152840383311949,0.324757913086819
2016-08-08 00:00:00,1.58558558558559,-0.276664236493735,0.687065895338614,0.076851298673603,0.236706527653426,-0.379959598519665
2016-08-09 00:00:00,0.993260021284143,-1.76229060160572,-0.178059136092961,-0.02028807994366,-0.399961383068969,-1.18630132803272
2016-08-10 00:00:00,1.01861608710924,0.595289518787447,1.10426928809399,0.202155532703344,0.457670429564292,0.196501421328425
2016-08-11 00:00:00,0,-0.344016573786292,0.068440293101421,-0.633195655630964,0.085881628876219,0.059648548019694
2016-08-12 00:00:00,-0.173852573018081,0.355605933081336,-0.297633648576082,0.199445858120511,0.556669110899769,-0.077204325289038
2016-08-15 00:00:00,0.348310693138279,0.045242124113932,-1.61860043857847,-0.319702941342173,-0.663436415431963,0.070130869769123
2016-08-16 00:00:00,-2.91565428670601,0.207437267001131,0.898567597058954,0.452942590618158,0.029658703196081,-0.21405719859777
2016-08-17 00:00:00,2.60993922059349,1.44573978594325,-1.55043849807926,-0.118014809997223,0.219745511415873,0.570499894046002
2016-08-18 00:00:00,0.662020905923345,0.561224772905719,0.362795775623957,-0.127757733483184,-0.033778022253236,-0.073209108465694
2016-08-19 00:00:00,-0.069228106611284,-0.220274137509174,0.316509783191907,0.243254708107831,0.118743106436145,-0.435565176671476
2016-08-22 00:00:00,-0.242466227918254,0.093114331159805,-0.607476365331972,0.124936452409204,0.295160349897855,0.039971698761897
2016-08-23 00:00:00,-2.01388888888889,0.080459217698483,0.605802442246923,-0.09640217174468,-0.805883871945121,0.205039001015943
2016-08-24 00:00:00,-0.744153082919915,-0.739049509743574,-0.249146307255824,0.356140309109442,-0.105214109348689,-0.67164851288066
2016-08-25 00:00:00,-0.749732238486255,1.40436213528962,-1.17926949048585,0.179256640545173,0.128923041107397,-0.228700327669668
2016-08-26 00:00:00,0.683453237410072,0.027367970491665,2.30295796391571,0.288169868554086,0.256952706698379,0.407117961328647
2016-08-30 00:00:00,-1.5719899964273,0.21017987546549,0.968834285511424,0.263840947638232,-0.187057960330844,0.478601472623241
2016-08-31 00:00:00,-0.181488203266788,1.2069513131988,0.233543660284255,0.290312202459873,0.268351334166675,-0.131453913451379
2016-09-01 00:00:00,0.618181818181818,0.118018011921288,-0.006853943268148,-0.100003800361568,0.4340736486441,0.398876290682747
2016-09-02 00:00:00,-0.795084929526563,-0.498954582916017,0.661427919372549,-0.392927520933421,0.495442855778849,1.51367651474832
2016-09-05 00:00:00,-0.218579234972678,0.045242124113932,0.260303855430523,-0.059684949712801,0.118743106436145,0.070130869769123
2016-09-06 00:00:00,0.18254837531946,-0.12713470232582,-0.407101601165045,-0.249000438016368,0.152012065460956,-0.280105166051667
